611.99866	722.602
612.03651	782.22
612.07435	686.655
612.1122	492.068
612.15006	412.879
612.18791	375.118
612.22576	551.506
612.26362	543.541
612.30148	711.963
612.33935	653.089
612.37721	777.759
612.41508	819.009
612.45295	840.013
612.49082	693.357
612.5287	610.372
612.56657	630.56
612.60445	637.034
612.64233	607.951
612.68022	551.747
612.7181	566.058
612.75599	510.922
612.79388	452.308
612.83177	539.54
612.86967	499.996
612.90756	502.821
612.94546	588.21
612.98337	582.213
613.02127	484.229
613.05918	439.596
613.09709	596.185
613.135	726.279
613.17291	525.125
613.21083	484.152
613.24874	497.754
613.28666	517.991
613.32459	612.758
613.36251	521.84
613.40044	432.509
613.43837	474.765
613.4763	487.617
613.51423	600.858
613.55217	574.883
613.59011	471.389
613.62805	475.124
613.66599	459.839
613.70394	536.665
613.74189	662.203
613.77984	704.598
613.81779	688.111
613.85574	706.803
613.8937	860.834
613.93166	835.374
613.96962	710.638
614.00759	622.214
614.04555	640.178
614.08352	599.005
614.12149	558.605
614.15946	685
614.19744	595.348
614.23542	464.657
614.2734	461.085
614.31138	458.508
614.34936	433.333
614.38735	464.823
614.42534	548.236
614.46333	457.359
614.50133	385.562
614.53932	582.123
614.57732	704.869
614.61532	702.451
614.65332	825.669
614.69133	578.755
614.72934	577.443
614.76735	510.647
614.80536	707.735
614.84337	770.624
614.88139	592.405
614.91941	480.029
614.95743	510.662
614.99546	709.74
615.03348	850.764
615.07151	695.726
615.10954	581.637
615.14757	557.183
615.18561	514.826
615.22365	483.8
615.26169	525.35
615.29973	560.932
615.33777	611.523
615.37582	722.177
615.41387	920.224
615.45192	1101.92
615.48997	1047.82
615.52803	1040.68
615.56609	1108.83
615.60415	1181.42
615.64221	1102.95
615.68028	943.573
615.71834	850.545
615.75641	811.337
615.79449	787.263
615.83256	878.893
615.87064	958.007
615.90872	910.759
615.9468	884.843
615.98488	1002.45
616.02297	1400.44
616.06105	1378.93
616.09915	1262.19
616.13724	1056.8
616.17533	1002.28
616.21343	1027.82
616.25153	1306.48
616.28963	1527.23
616.32774	1611.76
616.36584	1627.54
616.40395	1503.32
616.44206	1563
616.48018	1491.22
616.51829	1462.72
616.55641	1247.07
616.59453	1237.27
616.63265	1313.21
616.67078	1254.48
616.70891	974.578
616.74704	1076.42
616.78517	1109.75
616.8233	1011.09
616.86144	807.713
616.89958	716.046
616.93772	821.986
616.97586	1081.59
617.01401	1325.47
617.05216	1241.95
617.09031	1075.68
617.12846	1040.56
617.16662	825.687
617.20477	805.627
617.24293	946.855
617.2811	1045.66
617.31926	945.143
617.35743	746.912
617.3956	840.293
617.43377	1054.48
617.47194	1076.12
617.51012	973.558
617.54829	1034.84
617.58648	995.218
617.62466	842.857
617.66284	1076.96
617.70103	1265.18
617.73922	1353.33
617.77741	1200.33
617.81561	998.825
617.8538	901.031
617.892	953.297
617.9302	989.749
617.96841	1252.95
618.00661	1327.05
618.04482	1044.05
618.08303	899.59
618.12125	1036.87
618.15946	899.527
618.19768	633.463
618.2359	1024.9
618.27412	1036.62
618.31234	898.777
618.35057	948.141
618.3888	905.271
618.42703	850.214
618.46527	880.429
618.5035	844.403
618.54174	717.788
618.57998	741.936
618.61822	776.553
618.65647	745.346
618.69472	587.189
618.73297	511.17
618.77122	534.833
618.80947	512.214
618.84773	526.131
618.88599	581.399
618.92425	611.006
618.96251	596.918
619.00078	622.89
619.03905	656.839
619.07732	723.913
619.11559	756.039
619.15387	728.602
619.19214	700.208
619.23042	620.294
619.26871	587.207
619.30699	623.056
619.34528	629.703
619.38357	641.16
619.42186	820.206
619.46015	609.205
619.49845	305.818
619.53675	123.391
619.57505	257.416
619.61335	313.473
619.65166	299.218
619.68996	383.09
619.72827	404.745
619.76659	207.492
619.8049	290.411
619.84322	328.267
619.88154	-169.213
619.91986	-123.109
619.95818	53.868
619.99651	87.832
620.03484	387.427
620.07317	-1.45907
620.1115	-177.014
620.14984	-325.644
620.18817	9.62701
620.22651	-90.9617
620.26486	90.0974
620.3032	116.805
620.34155	226.881
620.3799	137.26
620.41825	123.284
620.4566	102.298
620.49496	140.462
620.53332	202.9
620.57168	271.975
620.61004	214.043
620.64841	-4.80121
620.68678	-22.7421
620.72515	186.491
620.76352	171.344
620.80189	107.617
620.84027	89.1691
620.87865	105.818
620.91703	128.56
620.95542	189.08
620.9938	604.307
621.03219	528.641
621.07058	233.983
621.10898	95.5807
621.14737	14.9225
621.18577	-0.163928
621.22417	-3.07947
621.26257	118.603
621.30098	120.763
621.33939	45.2073
621.3778	86.3798
621.41621	185.14
621.45462	201.726
621.49304	90.881
621.53146	249.884
621.56988	704.862
621.6083	832.872
621.64673	592.113
621.68516	437.367
621.72359	340.832
621.76202	289.866
621.80046	171.908
621.83889	110.638
621.87733	251.251
621.91577	191.843
621.95422	152.182
621.99267	332.995
622.03111	379.482
622.06957	543.432
622.10802	494.274
622.14648	169.964
622.18493	59.6222
622.2234	223.869
622.26186	299.882
622.30032	346.846
622.33879	350.783
622.37726	204.839
622.41573	-96.7009
622.45421	174.02
622.49269	236.622
622.53116	184.104
622.56965	287.446
622.60813	407.533
622.64662	196.424
622.68511	204.085
622.7236	293.395
622.76209	302.018
622.80059	270.482
622.83908	214.62
622.87758	199.897
622.91609	191.505
622.95459	116.247
622.9931	281.435
623.03161	399.558
623.07012	553.137
623.10863	321.466
623.14715	325.47
623.18567	348.137
623.22419	290.945
623.26271	271.513
623.30124	179.266
623.33977	157.053
623.3783	335.061
623.41683	464.933
623.45537	293.86
623.4939	172.85
623.53244	279.278
623.57098	317.33
623.60953	424.572
623.64808	578.208
623.68662	414.264
623.72518	346.581
623.76373	295.361
623.80229	270.326
623.84084	282.49
623.87941	295.721
623.91797	188.424
623.95653	110.878
623.9951	282.39
624.03367	285.36
624.07224	246.622
624.11082	284.922
624.14939	261.849
624.18797	263.863
624.22656	413.281
624.26514	515.881
624.30373	459.119
624.34231	458.522
624.38091	412.573
624.4195	435.237
624.45809	374.918
624.49669	354.656
624.53529	376.394
624.5739	361.179
624.6125	284.001
624.65111	299.335
624.68972	482.981
624.72833	610.926
624.76694	425.828
624.80556	245.873
624.84418	251.55
624.8828	372.499
624.92142	444.973
624.96005	404.654
624.99868	294.645
625.03731	209.09
625.07594	224.408
625.11458	296.329
625.15321	305.575
625.19185	214.653
625.2305	235.52
625.26914	291.645
625.30779	342.572
625.34644	470.343
625.38509	506.849
625.42374	454.591
625.4624	399.938
625.50106	462.187
625.53972	585.379
625.57838	547.113
625.61705	335.392
625.65571	282.034
625.69438	494.614
625.73306	715.493
625.77173	754.543
625.81041	672.119
625.84909	678.48
625.88777	649.646
625.92645	722.613
625.96514	954.096
626.00383	951.073
626.04252	787.156
626.08121	607.186
626.11991	415.465
626.15861	393.974
626.19731	445.262
626.23601	474.473
626.27472	406.875
626.31342	334.433
626.35213	466.084
626.39085	564.683
626.42956	542.749
626.46828	551.935
626.507	535.85
626.54572	561.001
626.58444	586.008
626.62317	428.957
626.6619	289.668
626.70063	304.943
626.73936	350.508
626.7781	384.862
626.81683	366.156
626.85557	417.553
626.89432	485.153
626.93306	449.391
626.97181	384.066
627.01056	382.148
627.04931	362.267
627.08806	275.262
627.12682	307.126
627.16558	382.078
627.20434	434.903
627.2431	436.326
627.28187	330.623
627.32064	330.181
627.35941	471.567
627.39818	604.953
627.43696	567.891
627.47573	459.617
627.51451	410.546
627.5533	423.169
627.59208	350.473
627.63087	286.992
627.66966	358.29
627.70845	448.432
627.74724	501.875
627.78604	486.056
627.82484	467.355
627.86364	545.281
627.90244	541.794
627.94125	387.929
627.98005	372.54
628.01886	370.229
628.05768	402.211
628.09649	417.609
628.13531	402.005
628.17413	483.639
628.21295	514.801
628.25178	455.046
628.2906	441.106
628.32943	458.312
628.36826	543.367
628.4071	640.382
628.44593	604.391
628.48477	556.749
628.52361	438.104
628.56245	365.987
628.6013	426.349
628.64015	499.053
628.679	580.56
628.71785	586.097
628.7567	497.701
628.79556	373.413
628.83442	416.309
628.87328	501.588
628.91215	493.887
628.95101	536.162
628.98988	609.672
629.02875	647.477
629.06763	680.293
629.1065	604.387
629.14538	459.726
629.18426	440.756
629.22314	435.119
629.26203	334.176
629.30092	307.512
629.33981	303.421
629.3787	311.075
629.41759	393.563
629.45649	490.312
629.49539	499.626
629.53429	578.685
629.57319	720.057
629.6121	684.87
629.65101	541.029
629.68992	530.185
629.72883	596.001
629.76775	542.536
629.80667	425.135
629.84559	452.861
629.88451	410.02
629.92343	535.342
629.96236	468.565
630.00129	370.2
630.04022	352.41
630.07916	359.495
630.11809	415.678
630.15703	458.624
630.19598	342.95
630.23492	300.361
630.27387	235.255
630.31281	323.292
630.35176	505.475
630.39072	519.242
630.42967	572.178
630.46863	559.128
630.50759	624.366
630.54655	756.468
630.58552	672.618
630.62449	406.051
630.66345	359.385
630.70243	404.344
630.7414	533.292
630.78038	454.874
630.81936	430.658
630.85834	614.804
630.89732	761.34
630.93631	773.518
630.9753	523.178
631.01429	629.887
631.05328	709.785
631.09227	568.771
631.13127	407.912
631.17027	374.609
631.20927	361.592
631.24828	519.545
631.28729	573.908
631.3263	669.329
631.36531	553.796
631.40432	533.854
631.44334	643.328
631.48236	599.633
631.52138	891.763
631.5604	944.226
631.59943	724.528
631.63846	563.234
631.67749	529.718
631.71652	600.079
631.75555	563.463
631.79459	484.025
631.83363	561.056
631.87267	527.523
631.91172	585.801
631.95077	499.844
631.98982	424.205
632.02887	435.905
632.06792	485.456
632.10698	654.412
632.14604	576.683
632.1851	577.758
632.22416	631.561
632.26323	579.371
632.30229	548.027
632.34136	570.131
632.38044	568.107
632.41951	687.531
632.45859	534.21
632.49767	466.994
632.53675	539.482
632.57584	545.728
632.61492	611.655
632.65401	512.806
632.69311	355.112
632.7322	401.092
632.7713	435.715
632.81039	508.912
632.8495	534.95
632.8886	543.31
632.9277	578.753
632.96681	430.239
633.00592	409.518
633.04504	438.573
633.08415	544.493
633.12327	609.118
633.16239	628.845
633.20151	532.328
633.24063	486.037
633.27976	477.448
633.31889	530.815
633.35802	575.687
633.39716	560.413
633.43629	529.743
633.47543	387.23
633.51457	493.277
633.55372	484.043
633.59286	495.294
633.63201	501.421
633.67116	348.266
633.71031	354.567
633.74947	285.634
633.78863	386.141
633.82779	563.136
633.86695	454.915
633.90611	575.166
633.94528	589.132
633.98445	640.16
634.02362	757.453
634.06279	721.818
634.10197	538.774
634.14115	625.704
634.18033	475.574
634.21951	476.93
634.2587	411.827
634.29789	463.882
634.33708	496.615
634.37627	423.716
634.41547	513.87
634.45466	592.872
634.49386	597.141
634.53307	475.867
634.57227	419.927
634.61148	450.724
634.65069	349.325
634.6899	264.11
634.72911	308.263
634.76833	421.537
634.80755	477.208
634.84677	519.92
634.88599	535.364
634.92522	594.068
634.96445	680.49
635.00368	638.427
635.04291	564.821
635.08215	558.392
635.12138	607.879
635.16062	716.515
635.19987	745.208
635.23911	477.756
635.27836	557.966
635.31761	696.586
635.35686	529.09
635.39611	555.28
635.43537	729.245
635.47463	701.703
635.51389	678.919
635.55315	578.483
635.59242	523.613
635.63169	579.587
635.67096	537.41
635.71023	553.096
635.74951	656.55
635.78878	683.344
635.82806	809.841
635.86735	1071.18
635.90663	1067.08
635.94592	909.842
635.98521	759.351
636.0245	816.207
636.06379	693.109
636.10309	620.682
636.14239	588.805
636.18169	562.212
636.22099	566.935
636.2603	559.465
636.29961	598.691
636.33892	712.802
636.37823	905.883
636.41755	929.566
636.45687	691.001
636.49619	612.175
636.53551	691.105
636.57483	598.762
636.61416	531.946
636.65349	574.18
636.69282	636.617
636.73216	744.921
636.77149	653.404
636.81083	645.869
636.85017	638.718
636.88952	519.471
636.92886	417.641
636.96821	516.712
637.00756	589.427
637.04692	436.081
637.08627	554.944
637.12563	669.343
637.16499	657.303
637.20435	772.19
637.24372	707.28
637.28309	430.996
637.32246	424.02
637.36183	528.233
637.4012	593.517
637.44058	585.507
637.47996	572.662
637.51934	681.796
637.55873	496.831
637.59811	431.666
637.6375	496.617
637.67689	581.978
637.71628	493.675
637.75568	458.21
637.79508	543.631
637.83448	583.274
637.87388	573.895
637.91329	615.217
637.9527	707.747
637.99211	848.311
638.03152	890.719
638.07093	626.758
638.11035	447.103
638.14977	666.381
638.18919	728.497
638.22862	590.145
638.26804	588.599
638.30747	589.287
638.3469	469.714
638.38634	679.481
638.42577	733.124
638.46521	757.135
638.50465	738.93
638.54409	707.663
638.58354	621.991
638.62299	589.507
638.66244	397.361
638.70189	418.236
638.74135	310.158
638.7808	477.9
638.82026	408
638.85972	298.699
638.89919	265.501
638.93866	422.257
638.97813	529.198
639.0176	393.627
639.05707	574.46
639.09655	661.161
639.13603	507.166
639.17551	436.508
639.21499	570.335
639.25448	763.911
639.29396	663.759
639.33345	426.571
639.37295	211.675
639.41244	186.007
639.45194	184.49
639.49144	242.364
639.53094	232.765
639.57045	44.6105
639.60995	249.99
639.64946	485.793
639.68898	516.993
639.72849	152.974
639.76801	-238.798
639.80753	-374.812
639.84705	-294.281
639.88657	-122.419
639.9261	-2.77515
639.96563	-11.1233
640.00516	37.0456
640.04469	110.86
640.08423	203.936
640.12376	597.569
640.1633	388.442
640.20285	345.939
640.24239	195.675
640.28194	118.657
640.32149	229.959
640.36104	8.95573
640.4006	-34.3891
640.44015	50.833
640.47971	35.6585
640.51927	39.4162
640.55884	35.7312
640.5984	-56.3443
640.63797	-119.083
640.67754	18.9292
640.71712	155.276
640.75669	38.2393
640.79627	30.5509
640.83585	-37.1758
640.87543	226.668
640.91502	400.781
640.95461	309.418
640.9942	321.345
641.03379	233.256
641.07339	88.4131
641.11298	84.4077
641.15258	63.7364
641.19218	47.7014
641.23179	68.2323
641.2714	116.452
641.311	45.3062
641.35062	-15.836
641.39023	57.9058
641.42985	-18.461
641.46946	-38.4185
641.50909	170.988
641.54871	287.233
641.58833	442.919
641.62796	630.141
641.66759	649.494
641.70723	740.691
641.74686	563.625
641.7865	135.919
641.82614	53.5131
641.86578	-9.98717
641.90543	-58.6534
641.94507	106.955
641.98472	134.806
642.02437	101.407
642.06403	194.519
642.10369	241.453
642.14334	510.078
642.18301	814.929
642.22267	809.653
642.26234	664.097
642.302	405.19
642.34168	170.562
642.38135	456.457
642.42102	546.744
642.4607	627.464
642.50038	664.512
642.54007	607.065
642.57975	419.291
642.61944	343.336
642.65913	245.085
642.69882	474.623
642.73852	223.796
642.77821	96.793
642.81791	265.968
642.85761	423.257
642.89732	298.934
642.93702	382.045
642.97673	171.388
643.01644	241.816
643.05616	288.336
643.09587	283.915
643.13559	369.215
643.17531	505.267
643.21504	546.489
643.25476	511.856
643.29449	404.327
643.33422	427.348
643.37395	200.34
643.41369	190.277
643.45343	261.588
643.49317	238.033
643.53291	266.908
643.57265	301.208
643.6124	293.555
643.65215	405.413
643.6919	335.253
643.73166	449.073
643.77141	431.962
643.81117	317.738
643.85093	347.391
643.8907	467.239
643.93046	352.442
643.97023	362.215
644.01	388.151
644.04978	468.926
644.08955	405.628
644.12933	347.392
644.16911	325.217
644.20889	309.559
644.24868	390.312
644.28846	421.068
644.32825	366.749
644.36805	258.605
644.40784	353.698
644.44764	519.194
644.48744	560.009
644.52724	507.226
644.56704	508.813
644.60685	539.956
644.64666	399.831
644.68647	360.11
644.72628	398.343
644.7661	497.515
644.80592	485.768
644.84574	379.395
644.88556	334.348
644.92539	240.057
644.96522	220.275
645.00505	296.486
645.04488	400.065
645.08472	536.54
645.12455	501.432
645.16439	439.873
645.20424	501.906
645.24408	443.356
645.28393	430.827
645.32378	564.586
645.36363	552.415
645.40348	518.499
645.44334	528.07
645.4832	469.78
645.52306	362.782
645.56292	412.538
645.60279	689.989
645.64266	892.434
645.68253	986.753
645.7224	898.932
645.76228	746.393
645.80216	670.097
645.84204	599.747
645.88192	577.058
645.92181	666.377
645.96169	712.778
646.00158	721.257
646.04148	766.74
646.08137	775.709
646.12127	657.698
646.16117	492.469
646.20107	359.344
646.24097	392.789
646.28088	545.882
646.32079	682.342
646.3607	683.343
646.40062	644.276
646.44053	535.875
646.48045	528.716
646.52037	576.492
646.5603	567.493
646.60022	695.053
646.64015	817.612
646.68008	753.616
646.72001	834.749
646.75995	947.091
646.79989	900.587
646.83983	693.193
646.87977	586.199
646.91972	617.943
646.95966	778.335
646.99961	789.465
647.03956	707.974
647.07952	598.752
647.11948	605.576
647.15944	697.819
647.1994	757.598
647.23936	667.78
647.27933	624.345
647.3193	724.925
647.35927	766.269
647.39924	583.055
647.43922	607.37
647.4792	732.205
647.51918	728.313
647.55916	651.99
647.59915	580.56
647.63913	565.319
647.67913	525.123
647.71912	379.897
647.75911	413.193
647.79911	498.992
647.83911	680.018
647.87911	766.386
647.91912	744.949
647.95913	812.367
647.99913	816.297
648.03915	758.966
648.07916	810.289
648.11918	916.275
648.1592	957.461
648.19922	999.641
648.23924	1003.96
648.27927	793.159
648.3193	592.568
648.35933	682.668
648.39936	843.455
648.4394	886.817
648.47944	1051.91
648.51948	1342.58
648.55952	1362.59
648.59957	1180.44
648.63961	1256.65
648.67966	1254.78
648.71972	1131.73
648.75977	1012.69
648.79983	925.253
648.83989	979.496
648.87995	956.136
648.92002	840.398
648.96008	857.528
649.00015	1209.27
649.04022	1540.34
649.0803	1506.35
649.12038	1275.63
649.16045	1021.25
649.20054	937.812
649.24062	1128.87
649.28071	1124.35
649.32079	964.089
649.36089	769.615
649.40098	759.547
649.44107	910.155
649.48117	1217.15
649.52127	1483.06
649.56138	1372.53
649.60148	1213.9
649.64159	1178.73
649.6817	986.802
649.72181	912.711
649.76193	830.674
649.80204	706.998
649.84216	778.285
649.88229	838.52
649.92241	954.136
649.96254	951.847
650.00267	884.04
650.0428	857.658
650.08293	934.087
650.12307	919.68
650.16321	860.24
650.20335	1026.3
650.24349	1072.7
650.28364	985.682
650.32379	967.926
650.36394	1128.86
650.40409	1059.99
650.44425	945.351
650.48441	1015.4
650.52457	935.401
650.56473	792.382
650.6049	816.921
650.64506	1003.2
650.68523	1090.1
650.72541	974.608
650.76558	922.078
650.80576	984.983
650.84594	1024.07
650.88612	941.612
650.9263	854.202
650.96649	858.951
651.00668	863.686
651.04687	950.062
651.08707	1075.23
651.12726	973.126
651.16746	795.166
651.20766	912.359
651.24787	1015.68
651.28807	1040.02
651.32828	930.743
651.36849	886.754
651.40871	866.272
651.44892	860.31
651.48914	753.317
651.52936	795.462
651.56958	1091.55
651.60981	1045.36
651.65004	858.724
651.69027	901.682
651.7305	891.252
651.77074	945.641
651.81097	822.227
651.85121	802.75
651.89145	795.861
651.9317	877.275
651.97195	831.446
652.0122	738.576
652.05245	692.828
652.0927	701.577
652.13296	742.891
652.17322	724.115
652.21348	932.622
652.25374	634.205
652.29401	567.643
652.33428	553.257
652.37455	504.537
652.41482	437.453
652.4551	489.301
652.49538	498.085
652.53566	753.743
652.57594	883.495
652.61622	784.669
652.65651	868.762
652.6968	1073.01
652.7371	977.48
652.77739	756.524
652.81769	612.452
652.85799	545.957
652.89829	569.467
652.9386	651.641
652.9789	730.01
653.01921	938.696
653.05952	1006.58
653.09984	876.819
653.14015	700.231
653.18047	748.398
653.2208	813.937
653.26112	762.158
653.30145	679.219
653.34177	610.749
653.38211	522.552
653.42244	548.775
653.46278	760.051
653.50311	963.844
653.54345	895.919
653.5838	792.5
653.62414	735.632
653.66449	694.7
653.70484	658.429
653.74519	764.164
653.78555	924.894
653.82591	990.597
653.86627	1048.74
653.90663	1076.83
653.947	1053.87
653.98736	1024.89
654.02773	1070.9
654.0681	961.666
654.10848	920.447
654.14886	859.839
654.18924	967.405
654.22962	1105.06
654.27	1038.3
654.31039	840.08
654.35078	793.74
654.39117	1011.7
654.43156	1109.52
654.47196	1229.1
654.51236	1276.4
654.55276	975.695
654.59316	1066
654.63357	1302.93
654.67398	1249.53
654.71439	1352.16
654.7548	1212.12
654.79521	1225.19
654.83563	1105.84
654.87605	999.622
654.91648	1224.85
654.9569	1362.39
654.99733	1190.72
655.03776	1260.95
655.07819	1632.57
655.11863	1605.28
655.15906	1547.5
655.1995	1643.41
655.23994	1499.66
655.28039	1385.93
655.32084	1557.28
655.36128	1518.07
655.40174	1434.11
655.44219	1506.47
655.48265	1633.58
655.52311	1783.13
655.56357	1897.45
655.60403	1912.97
655.6445	2053.37
655.68497	2429.59
655.72544	2440.2
655.76591	2512.75
655.80639	2668.86
655.84686	2806.82
655.88734	2687.07
655.92783	2577.85
655.96831	2688.33
656.0088	3033.78
656.04929	3309.03
656.08978	3498.92
656.13028	3674.87
656.17078	3994.11
656.21128	4222.71
656.25178	4360.03
656.29228	4393.12
656.33279	4630.11
656.3733	5037.04
656.41381	5731.13
656.45433	5866.8
656.49484	5185.99
656.53536	4831.65
656.57588	4719.53
656.61641	4831.85
656.65693	4496.39
656.69746	4111.94
656.738	3183.37
656.77853	3522.74
656.81907	4022.79
656.8596	3330.5
656.90014	3101.85
656.94069	3494.25
656.98123	3647.43
657.02178	3349.35
657.06233	3237.05
657.10289	2937.05
657.14344	2613.79
657.184	2147.04
657.22456	1918.26
657.26512	2074.19
657.30569	1975.27
657.34626	1686.21
657.38683	1589.57
657.4274	1526.86
657.46797	1556.65
657.50855	1645.24
657.54913	1533.14
657.58971	1441.25
657.6303	1486.88
657.67088	1540.44
657.71147	1482.67
657.75206	1339.62
657.79266	1274.18
657.83325	1448.18
657.87385	1465.1
657.91446	1199.81
657.95506	1239.29
657.99567	1297
658.03627	1257.74
658.07689	1188.46
658.1175	1111.3
658.15811	1073.1
658.19873	911.719
658.23935	737.413
658.27998	781.131
658.3206	652.198
658.36123	815.767
658.40186	1314.46
658.44249	1368.05
658.48313	948.838
658.52377	902.227
658.56441	1145.64
658.60505	1265.52
658.6457	1288.48
658.68634	1211.99
658.72699	927.092
658.76764	845.077
658.8083	773.625
658.84896	740.027
658.88962	796.848
658.93028	747.494
658.97094	612.129
659.01161	626.419
659.05228	764.255
659.09295	686.934
659.13362	596.566
659.1743	639.164
659.21498	682.032
659.25566	649.765
659.29634	801.547
659.33703	812.725
659.37772	819.329
659.41841	596.117
659.4591	567.195
659.4998	650.027
659.5405	882.108
659.5812	938.312
659.6219	595.885
659.66261	460.975
659.70332	478.26
659.74403	629.059
659.78474	607.268
659.82545	633.448
659.86617	488.148
659.90689	472.477
659.94761	429.027
659.98834	440.481
660.02907	551.399
660.0698	692.889
660.11053	417.859
660.15126	396.269
660.192	410.394
660.23274	359.09
660.27348	469.117
660.31423	395.026
660.35497	322.663
660.39572	427.496
660.43647	509.151
660.47723	630.724
660.51798	775.738
660.55874	463.622
660.5995	263.813
660.64027	49.152
660.68103	-105.965
660.7218	-277.803
660.76257	-504.628
660.80335	-442.315
660.84412	-322.826
660.8849	-419.021
660.92568	-286.775
660.96647	215.491
661.00725	-23.5995
661.04804	392.874
661.08883	206.953
661.12962	202.655
661.17042	122.692
661.21122	-73.957
661.25202	60.8158
661.29282	54.4649
661.33362	-21.506
661.37443	71.1866
661.41524	247.968
661.45605	74.9247
661.49687	-24.4048
661.53769	46.8025
661.5785	180.405
661.61933	184.633
661.66015	117.144
661.70098	86.43
661.74181	-53.744
661.78264	-127.462
661.82347	-2.20286
661.86431	174.964
661.90515	307.643
661.94599	229.269
661.98683	23.5353
662.02768	85.6944
662.06853	410.025
662.10938	652.298
662.15023	493.328
662.19109	125.769
662.23195	-26.7888
662.27281	-137.766
662.31367	-98.9743
662.35454	-55.4182
662.39541	235.186
662.43628	302.45
662.47715	389.576
662.51803	423.226
662.5589	133.006
662.59978	170.686
662.64067	-18.3553
662.68155	-101.556
662.72244	-3.32138
662.76333	141.618
662.80422	198.78
662.84512	212.856
662.88602	544.553
662.92691	361.725
662.96782	582.632
663.00872	832.337
663.04963	487.823
663.09054	441.22
663.13145	321.105
663.17236	255.401
663.21328	184.603
663.2542	96.4257
663.29512	23.1977
663.33605	111.768
663.37697	222.621
663.4179	121.348
663.45883	348.011
663.49977	264.604
663.5407	60.3065
663.58164	145.513
663.62258	99.4579
663.66353	192.396
663.70447	325.361
663.74542	452.012
663.78637	526.661
663.82733	630.722
663.86828	550.901
663.90924	383.32
663.9502	320.722
663.99116	570.459
664.03213	769.639
664.0731	695.439
664.11407	485.331
664.15504	344.612
664.19602	365.727
664.23699	301.729
664.27797	425.347
664.31896	532.807
664.35994	441.518
664.40093	363.743
664.44192	405.671
664.48291	442.034
664.52391	432.669
664.5649	530.865
664.6059	829.463
664.6469	954.487
664.68791	656.074
664.72892	523.124
664.76993	661.246
664.81094	691.75
664.85195	601.994
664.89297	516.68
664.93399	585.831
664.97501	648.19
665.01603	651.319
665.05706	526.078
665.09809	414.841
665.13912	471.133
665.18015	692.166
665.22119	729.936
665.26223	654.684
665.30327	688.105
665.34431	677.618
665.38536	727.854
665.42641	745.068
665.46746	764.812
665.50851	881.379
665.54957	870.382
665.59062	886.715
665.63169	780.451
665.67275	851.509
665.71381	927.63
665.75488	876.637
665.79595	816.492
665.83702	808.825
665.8781	664.708
665.91918	726.898
665.96026	637.699
666.00134	557.532
666.04243	619.401
666.08351	722.117
666.1246	837.336
666.16569	788.764
666.20679	906.426
666.24789	951.904
666.28899	963.402
666.33009	940.107
666.37119	765.445
666.4123	488.585
666.45341	476.128
666.49452	777.893
666.53564	664.532
666.57675	492.997
666.61787	433.299
666.65899	538.091
666.70012	532.759
666.74124	698.259
666.78237	621.783
666.8235	453.101
666.86464	507.626
666.90577	390.332
666.94691	509.563
666.98805	465.388
667.0292	429.027
667.07034	600.173
667.11149	671.341
667.15264	402.545
667.1938	278.696
667.23495	218.704
667.27611	160.688
667.31727	121.178
667.35843	253.452
667.3996	365.77
667.44077	564.825
667.48194	502.712
667.52311	303.643
667.56429	281.89
667.60546	472.741
667.64664	525.623
667.68783	471.891
667.72901	426.71
667.7702	439.649
667.81139	720.407
667.85258	829.232
667.89378	856.747
667.93497	787.18
667.97617	728.674
668.01738	548.659
668.05858	442.905
668.09979	605.254
668.141	718.963
668.18221	830.754
668.22342	723.769
668.26464	452.271
668.30586	232.541
668.34708	447.728
668.38831	601.581
668.42953	578.803
668.47076	502.359
668.51199	487.393
668.55323	596.617
668.59446	492.63
668.6357	432.259
668.67694	569.806
668.71819	586.388
668.75943	513.484
668.80068	368.692
668.84193	442.096
668.88319	345.485
668.92444	487
668.9657	417.979
669.00696	427.264
669.04823	343.126
669.08949	247.821
669.13076	289.051
669.17203	248.906
669.21331	266.881
669.25458	524.838
669.29586	465.045
669.33714	508.19
669.37842	452.892
669.41971	420.111
669.461	327.813
669.50229	297.407
669.54358	403.485
669.58487	530.312
669.62617	661.761
669.66747	769.955
669.70877	723.826
669.75008	635.115
669.79139	562.92
669.8327	761.144
669.87401	714.39
669.91532	482.755
669.95664	185.414
669.99796	236.564
670.03928	405.372
670.08061	554.041
670.12194	765.566
670.16326	908.487
670.2046	721.704
670.24593	737.28
670.28727	801.167
670.32861	764.505
670.36995	565.103
670.41129	559.568
670.45264	444.864
670.49399	341.567
670.53534	466.893
670.5767	483.458
670.61805	373.651
670.65941	462.645
670.70077	520.587
670.74214	495.112
670.7835	631.848
670.82487	482.967
670.86624	435.26
670.90762	361.64
670.94899	517.921
670.99037	580.004
671.03175	616.071
671.07314	473.419
671.11452	376.516
671.15591	479.615
671.1973	407.054
671.23869	418.701
671.28009	423.775
671.32149	448.175
671.36289	437.359
671.40429	534.516
671.4457	470.893
671.48711	529.488
671.52852	525.57
671.56993	547.871
671.61134	534.787
671.65276	647.096
671.69418	535.093
671.73561	320.626
671.77703	387.12
671.81846	380.474
671.85989	439.699
671.90132	594.647
671.94276	551.983
671.98419	514.429
672.02563	592.603
672.06708	517.52
672.10852	579.147
672.14997	742.535
672.19142	687.636
672.23287	720.231
672.27432	787.878
672.31578	869.176
672.35724	828.552
672.3987	664.105
